97.14598721556831,11.0,478.7617464531213
99.04608919424936,11.0,477.57575046736747
100.92229979392141,10.950000000000003,476.37814828567207
102.77698795765173,10.900000000000006,475.1622979035601
104.60569876839872,10.849999999999994,473.93804470077157
106.41153706354089,10.799999999999997,472.715622340329
108.1909535365412,10.75,471.4985564686358
109.9523448679829,10.700000000000003,470.266819562763
111.68294633424375,10.650000000000006,469.0384093541652
113.39175193558913,10.599999999999994,467.8056224314496
115.07731134130154,10.549999999999997,466.56700531672686
116.73397806740832,10.5,465.3190760174766
118.35272007703315,10.450000000000003,464.0629892786965
119.94968730281107,10.400000000000006,462.7996402140707
121.50673641834874,10.349999999999994,461.51868503913283
123.03454781475011,10.299999999999997,460.2051074495539
124.52830980473664,10.25,458.8705260204151
125.98979875305668,10.200000000000003,457.50707353744656
127.41551085049286,10.150000000000006,456.1120606055483
128.8066841106629,10.099999999999994,454.68072374816984
130.15653683897108,10.049999999999997,453.22377920988947
131.4616149776848,9.950000000000003,451.72000283468515
132.72800503997132,9.900000000000006,450.1832017637789
133.95201122260187,9.849999999999994,448.6016951072961
135.1304563859012,9.799999999999997,446.97512661200017
136.26024099357892,9.75,445.316015294753
137.34885858988855,9.700000000000003,443.610320430249
138.39766766224056,9.650000000000006,441.87203652597964
139.40432114701252,9.599999999999994,440.10480901040137
140.37869499903172,9.549999999999997,438.3095980864018
141.3218797398731,9.5,436.4783095559105
142.23696575628128,9.450000000000003,434.6114099929109
143.1133245701203,9.400000000000006,432.71681274380535
143.95153841003776,9.349999999999994,430.78542098682374
144.76779282896314,9.299999999999997,428.8250114535913
145.5403611913789,9.25,426.8216624390334
146.28561858844478,9.200000000000003,424.7924751145765
146.99926198238973,9.150000000000006,422.72654106933624
147.67178327252623,9.099999999999994,420.6313378959894
148.3005976700224,9.049999999999997,418.51949937082827
148.89057378575671,9.0,416.3716381127015
149.44139364978764,9.0,414.1959649492055
149.95617689518258,8.950000000000003,411.98895108141005
150.4427305596182,8.900000000000006,409.7524294955656
150.89331376668997,8.849999999999994,407.49899621121585
151.30826882005204,8.799999999999997,405.21711089927703
151.6853174918797,8.75,402.91275026649237
152.03138575772755,8.700000000000003,400.5789727382362
152.34707084554248,8.650000000000006,398.2281024316326
152.6361150793964,8.599999999999994,395.8537294091657
152.89213020715397,8.549999999999997,393.44803767092526
153.12144347082358,8.5,391.02716691605747
153.32035335921682,8.450000000000003,388.5802131416276
153.4921343169408,8.400000000000006,386.10597945190966
153.6419826252386,8.299999999999997,383.62248406838626
153.75970146153122,8.200000000000003,381.11389192193747
153.86081092478707,8.099999999999994,378.58497819676995
153.95122833817732,8.0,376.0374510642141
154.04353740205988,7.900000000000006,373.4780620066449
154.1389650076162,7.799999999999997,370.8918365361169
154.24742437817622,7.700000000000003,368.2863944862038
154.3506183983991,7.599999999999994,365.6723677581176
154.47414079937153,7.549999999999997,363.02852297760546
154.61177026142832,7.450000000000003,360.3946595173329
154.7715055178851,7.349999999999994,357.758183253929
154.95357269316446,7.25,355.12342440057546
155.16479648300447,7.150000000000006,352.48554944153875
155.39523174171336,7.049999999999997,349.8530316706747
155.65029974654317,6.950000000000003,347.2249118927866
155.92249752639327,6.849999999999994,344.5930329859257
156.23061491991393,6.75,341.96163915097713
156.55597304727416,6.650000000000006,339.3348111556843
156.89581037603784,6.549999999999997,336.7258474174887
157.2582934780512,6.450000000000003,334.12270998675376
157.63436683290638,6.400000000000006,331.51800728496164
158.02783579053357,6.349999999999994,328.92020232696086
158.43367626168765,6.25,326.3346967641264
158.85176492540631,6.150000000000006,323.76659517083317
159.26566552417353,6.049999999999997,321.2071200488135
159.67264435708057,5.950000000000003,318.6540315989405
160.07184066832997,5.849999999999994,316.0957806929946
160.45433639036492,5.75,313.5414030831307
160.81632048019674,5.650000000000006,310.9832126311958
161.14772703056224,5.599999999999994,308.42268945183605
161.44344107969664,5.549999999999997,305.8659004466608
161.69630330207292,5.5,303.3046910036355
161.90072619228158,5.450000000000003,300.73924217000604
162.05920753849205,5.400000000000006,298.1687953155488
162.16716178623028,5.349999999999994,295.59753442183137
162.22934336436447,5.299999999999997,293.04513930901885
162.24639407370705,5.25,290.48264663107693
162.20159370964393,5.200000000000003,287.90482843853533
162.1133711169241,5.150000000000006,285.33002186752856
161.9825240620412,5.099999999999994,282.75490309484303
161.80842191679403,5.049999999999997,280.17169830203056
161.59253833210096,5.0,277.5904072681442
161.34164133027662,5.0,275.00220047403127
161.04451199737377,5.0,272.4134330963716
160.7025583734503,5.0,269.8313297154382
160.32197375246324,5.0,267.2433939818293
159.90344640251715,5.0,264.6495199529454
159.44888128782623,5.0,262.05948859266937
158.951298822416,5.0,259.4758015256375
158.41217230202165,5.0,256.8850399265066
157.8219582149759,4.950000000000003,254.31121844332665
157.189834289602,4.900000000000006,251.73331646434963
156.51355697168037,4.849999999999994,249.16430323943496
155.80965228786226,4.799999999999997,246.58898337744176
155.0754315663362,4.75,244.02243165764958
154.30118008411955,4.700000000000003,241.4533670814708
153.4892479541013,4.650000000000006,238.88946510013193
152.64433808915783,4.599999999999994,236.33397882711142
151.77569527365267,4.549999999999997,233.78020567446947
150.87224989267997,4.5,231.22584481164813
149.95274345518555,4.450000000000003,228.67003459576517
149.02219562605023,4.400000000000006,226.13145788758993
148.07403539388906,4.349999999999994,223.5685568144545
147.11926549836062,4.299999999999997,221.00449758954346
146.1619751463877,4.25,218.4441936649382
145.20252819766756,4.200000000000003,215.89663778524846
144.2237675251672,4.150000000000006,213.34583294391632
143.24455923505593,4.099999999999994,210.8091205311939
142.26986168022268,4.049999999999997,208.2900884868577
141.30344716622494,4.0,205.78998530562967
140.34842407458927,4.0,203.30683594662696
139.39690794725902,4.0,200.8493507821113
138.461954126833,4.0,198.4068594938144
137.5387052751612,3.950000000000003,195.99719568900764
136.63941587787122,3.9000000000000057,193.60169199388474
135.75417780375574,3.8499999999999943,191.23548130691051
134.895904603065,3.799999999999997,188.88378568645567
134.06301106628962,3.75,186.56357477791607
133.25492590444628,3.700000000000003,184.25897301360965
132.47893514239695,3.6500000000000057,181.97258646599948
131.7320690038614,3.5999999999999943,179.7109417077154
131.02572082111146,3.549999999999997,177.46735182963312
130.35059413255658,3.5,175.23209275491536
129.71723896858748,3.450000000000003,173.00801641866565
129.12999123590998,3.4000000000000057,170.78982709441334
128.5776947112754,3.3499999999999943,168.56356952432543
128.0738658128539,3.299999999999997,166.3377777794376
127.60885862924624,3.25,164.10350214969367
127.18322212540079,3.200000000000003,161.85619611199945
126.79117477848195,3.1500000000000057,159.61080080550164
126.4340501910774,3.0999999999999943,157.37298640981317
126.14468748646323,3.049999999999997,155.11802084371448
125.90143187739886,3.0,152.85728841554374
125.7156406478025,3.0,150.61251503322273
125.5847685552435,3.0,148.35571292694658
125.50524572026916,3.0,146.10494710877538
125.48873959365301,3.0,143.8513129008934
125.53606963064522,3.0,141.6120195351541
125.64707816264126,3.0,139.3616494629532
125.8110252773622,3.0,137.11155590135604
126.02288519684225,3.0,134.86736248619854
126.2795960472431,3.0,132.6129534561187
126.5793861404527,3.0,130.36729490570724
126.92580658115912,3.0,128.12663921993226
127.31729933491442,3.0,125.88076403923333
127.76549270213582,3.0,123.63785666041076
128.26230484351981,3.0,121.3748832885176
128.80801404558588,3.0,119.1360194478184
129.40522952959873,3.0,116.9053018791601
130.03784580423962,3.0,114.69915000814945
130.7364213054534,3.0,112.51090624462813
131.50640719849616,3.0,110.35903461650014
132.33528047869913,3.0,108.21669521555305
133.2262434771983,3.0,106.09256861452013
134.167713081697,3.0,103.99578209314495
135.15484871109948,3.0,101.9066552426666
136.2006801479729,3.0,99.8532526101917
137.299960689852,3.0,97.81267214473337
138.45475576724857,3.0,95.80801462754607
139.66423751809634,3.049999999999997,93.84671025909483
140.92342173692305,3.0999999999999943,91.91695777885616
142.23510459589306,3.1500000000000057,90.0242161238566
143.59991206414998,3.200000000000003,88.16516024526209
145.01686552003957,3.25,86.3443335397169
146.48455563560128,3.299999999999997,84.57815203536302
147.9894088100409,3.3499999999999943,82.83066703379154
149.55245682341047,3.4000000000000057,81.12866984587163
151.15843453397974,3.450000000000003,79.45595536194742
152.80074865114875,3.5,77.83267526142299
154.49678822176065,3.549999999999997,76.24319652281702
156.22121135354973,3.5999999999999943,74.67423693276942
157.99202510516625,3.6500000000000057,73.14313162863255
159.80185723514296,3.6500000000000057,71.65903870202601
161.66152402956504,3.6500000000000057,70.21193743683398
163.5549582191743,3.6500000000000057,68.80126622971147
165.49053892854135,3.6500000000000057,67.4212040817365
167.46455186756793,3.6500000000000057,66.08604135084897
169.4990022003185,3.6500000000000057,64.79527332726866
171.56582618120592,3.6500000000000057,63.543478013947606
173.671873693238,3.5999999999999943,62.33414626400918
175.8219119970454,3.549999999999997,61.16176360286772
178.0080040752655,3.450000000000003,60.01872469019145
180.2236014987575,3.3499999999999943,58.90731234382838
182.47616816847585,3.25,57.81759229302406
184.74912063975353,3.1500000000000057,56.7725287033245
187.06647590664215,3.049999999999997,55.75509433448315
189.41768600046635,2.950000000000003,54.7738690469414
191.79434299177956,2.8499999999999943,53.81513965688646
194.20566726545803,2.700000000000003,52.887297904118896
196.62579339894,2.549999999999997,51.966402696445584
199.08176743786316,2.4000000000000057,51.067746713757515
201.55965564982034,2.25,50.16936310380697
204.04340101836715,2.1500000000000057,49.281012187711895
206.5517339076614,2.049999999999997,48.37996760010719
209.06354946969077,1.9500000000000028,47.449426365084946
211.59169981221203,1.7999999999999972,46.48304535634816
214.1139050417114,1.6500000000000057,45.50707655772567
216.63740336697083,1.5,44.495490696281195
219.17147071671207,1.3499999999999943,43.472551302053034
221.69967274588998,1.2000000000000028,42.429147811606526
224.24756524933036,1.0499999999999972,41.384557648561895
226.79331550560892,0.9500000000000028,40.315757079049945
229.34149962139782,0.8499999999999943,39.24331255815923
231.89397148333956,0.75,38.14881356805563
234.43235855642706,0.6500000000000057,37.041337431408465
236.97748867759947,0.5499999999999972,35.92858411651105
239.50585933274124,0.45000000000000284,34.80427687894553
242.0468564440962,0.3499999999999943,33.6810619616881
244.58062356337905,0.29999999999999716,32.547694872133434
247.10373336472549,0.25,31.414472406730056
249.63579170580488,0.20000000000000284,30.268219728954136
252.16606480965856,0.15000000000000568,29.119402036070824
254.67969055566937,0.09999999999999432,27.978898169472814
257.19847014232073,0.04999999999999716,26.83887687511742
259.69774030172266,0.0,25.710700028575957
262.19629644206725,0.0,24.597946162335575
264.6672436691588,0.0,23.499862998723984
267.1377757531591,0.0,22.39989075716585
269.5769465005724,0.0,21.32233085297048
272.02046014822554,0.0,20.27377161756158
274.4338208223926,0.0,19.23520281817764
276.83944602124393,0.0,18.220218578353524
279.2203718647361,0.0,17.198172505013645
281.5938937407918,0.0,16.22479683626443
283.95612967421766,0.0,15.278642257675529
286.3117875632597,0.0,14.338877454400063
288.64253218262456,0.0,13.432893013581634
290.953194830101,0.0,12.558171641081572
293.2437461700756,0.0,11.695290089584887
295.49026324995793,0.0,10.871819881722331
297.7375473245047,0.0,10.061008656397462
299.95729823131114,0.04999999999999716,9.289618887007236
302.182231534156,0.09999999999999432,8.549899565055966
304.39044208300766,0.15000000000000568,7.828704185783863
306.581577881705,0.20000000000000284,7.1505586467683315
308.743216508301,0.25,6.47497184202075
310.8761524357833,0.29999999999999716,5.845901090651751
313.0137252799468,0.3499999999999943,5.240838525816798
315.10694379219785,0.4000000000000057,4.683619897812605
317.1892071061302,0.45000000000000284,4.143635607324541
319.2531393368263,0.5,3.653906097635627
321.2785888208309,0.5499999999999972,3.184871352277696
323.2857035394991,0.5999999999999943,2.7548814676702023
325.24219796829857,0.6500000000000057,2.3599256724119186
327.1896204004297,0.7000000000000028,1.9832168631255627
329.09993732045405,0.75,1.6502984780818224
330.9823851137189,0.7999999999999972,1.3322703000158072
332.83612542110495,0.8499999999999943,1.0496590537950397
334.6593836500542,0.9000000000000057,0.7983451001346111
336.4632084564073,0.9500000000000028,0.5835150685161352
338.23985107941553,1.0,0.3953450098633766
339.9820806775242,1.0,0.24710042774677277
341.7039689492667,1.0499999999999972,0.1302275639027357
343.4103826164501,1.0999999999999943,0.04909072536975145
345.079810707015,1.1500000000000057,0.007083485834300518
346.72895724419504,1.2000000000000028,0.0
348.346564144711,1.25,0.027757530100643635
349.929625334451,1.2999999999999972,0.06669338047504425
351.48505684081465,1.3499999999999943,0.14638133998960257
353.00160159985535,1.4000000000000057,0.24320906773209572
354.5043993728468,1.4500000000000028,0.3745645359158516
355.9488311888417,1.5,0.5072671789675951
357.36267595074605,1.5499999999999972,0.6738188257440925
358.7463089124067,1.5999999999999943,0.8582398453727365
360.10061474354006,1.6500000000000057,1.0570960761979222
361.410084379022,1.7000000000000028,1.2757119620218873
362.6998515620362,1.75,1.5205985624343157
363.9366191070294,1.7999999999999972,1.7850737879052758
365.14243509003427,1.8499999999999943,2.0745161417871714
366.3028140895767,1.9000000000000057,2.3836026657372713
367.43026111496147,1.9500000000000028,2.729850484058261
368.52030865312554,2.0,3.1013509510084987
369.5910738738021,2.0,3.5121108144521713
370.64319178520236,2.0,3.9575841976329684
371.6706683746306,2.0,4.4230765253305435
372.6776102351723,2.0,4.922824528999627
373.6503086683806,2.0,5.45106699783355
374.59323523938656,2.0,6.0191576378419995
375.50451722193975,2.0,6.624640920199454
376.38261286437046,2.0,7.278493380174041
377.21329267846886,2.0,7.963962089270353
378.0009556101868,2.0,8.702278213575482
378.74750239483546,2.0,9.468705237843096
379.44353735866025,2.0,10.27871248498559
380.0853727182839,2.0,11.142927746288478
380.6682410549838,2.0,12.031792961992323
381.1856226451928,2.0,12.990432580932975
381.63621104951017,2.0,13.974441510625184
382.023484917474,2.0,14.989949692040682
382.3583085205173,2.0,16.032153493724763
382.6405581390718,2.0,17.094503667205572
382.86168393527623,2.0,18.170943953096867
383.0262075139908,2.0,19.27771193999797
383.1400407893816,2.0,20.3822204163298
383.1843908071751,2.0,21.515630016103387
383.1759309085319,2.0,22.65453372336924
383.1153910661815,2.0,23.793165498413146
382.9875962382648,2.0,24.938184070400894
382.79571206949186,2.0,26.07984571903944
382.5327712511644,2.0,27.230640939436853
382.2000139824813,2.0,28.362165751866996
381.8134401687421,2.0,29.49584763403982
381.3634730960475,2.0,30.601649235002697
380.8480932044331,2.0,31.6970919277519
380.26143900479656,2.0,32.76115577016026
379.6254779853625,2.0,33.82186044752598
378.9195328677306,2.0,34.86273861117661
378.1614444516599,2.0,35.87692915927619
377.34704172587954,2.0,36.858962995000184
376.4713880934287,2.0,37.82567412592471
375.5456445015734,2.0,38.7552798492834
374.5605379715562,2.0,39.65825594123453
373.53450323897414,2.0,40.552163167856634
372.46079356060363,2.0,41.396108109503984
371.3252847569529,2.0,42.19409354031086
370.1529935055878,2.0,42.99191973544657
368.96153702388983,2.0,43.778062398545444
367.70825750834774,2.0,44.54488272592425
366.4254737108713,2.0,45.291841379366815
365.10720527137164,2.0,46.0257757185027
363.7576691934373,2.0,46.75759364850819
362.3738570503192,2.0,47.46396544855088
360.95930595940445,2.0,48.166448939591646
359.5087801851332,2.0,48.864117748104036
358.03031935798936,2.0,49.55059363786131
356.52816740318667,2.0,50.23312207777053
354.98551486467477,2.0,50.91857183352113
353.42053267371375,2.0,51.61362480185926
351.83405953343026,2.0,52.30940806120634
350.2198524023406,2.0,53.01342297997326
348.58449218724854,2.0,53.74236623477191
346.93759364809375,2.0,54.47433273028582
345.25610023143236,2.0,55.224247517995536
343.5650590987643,2.0,56.01038581319153
341.86032501235604,2.0,56.81207326799631
340.1324393328978,2.0,57.641671133227646
338.3973589760717,2.0,58.50307027157396
336.64746476430446,2.0,59.39221911877394
334.894650845672,2.0,60.316197351552546
333.12656000233255,2.0,61.27247244305909
331.34954438824207,2.0,62.262089962139726
329.5701992987888,2.0,63.288095058873296
327.77167228609324,2.0,64.33982001803815
325.97974042850547,2.0,65.4297739379108
324.1739340447821,2.0,66.56002623494714
322.3589880630607,2.0,67.70608319714665
320.53198128927033,2.0,68.89123100042343
318.7011480242945,2.0,70.1059851013124
316.8605304546654,2.0,71.34242154937238
315.019092202303,2.049999999999997,72.6204731548205
313.15741733054165,2.0999999999999943,73.92745561245829
311.3006374287652,2.1500000000000057,75.25844800751656
309.4201129646972,2.200000000000003,76.61623672768474
307.54471642989665,2.25,78.01313156448305
305.65616501681507,2.299999999999997,79.42258296534419
303.7608193834312,2.3499999999999943,80.85618046019226
301.85482410050463,2.4000000000000057,82.3239957196638
299.95446356595494,2.450000000000003,83.80872308742255
298.0221675854409,2.5,85.32384932413697
296.0959157095058,2.5999999999999943,86.8586654048413
294.16608650120907,2.700000000000003,88.42431054078043
292.2218008686323,2.799999999999997,89.99251375254244
290.2699684792897,2.9000000000000057,91.59373666811734
288.3139747794485,3.0,93.21168880909681
286.36894208937883,3.0999999999999943,94.83516033738852
284.4402344262926,3.200000000000003,96.45930711179972
282.5115524183493,3.299999999999997,98.09177869744599
280.592100422713,3.450000000000003,99.70800316054374
278.68457551510073,3.5999999999999943,101.33863316848874
276.7774383329088,3.700000000000003,102.96338407788426
274.8812397479778,3.799999999999997,104.60841566696763
272.9979844324989,3.9000000000000057,106.25820421706885
271.1330152124865,4.0,107.91079113446176
269.2870623206254,4.099999999999994,109.54864555038512
267.4546880518319,4.25,111.19836483802646
265.6473367945291,4.400000000000006,112.83461655303836
263.84827750874683,4.549999999999997,114.47703389916569
262.0914214932127,4.700000000000003,116.10710859950632
260.346163787297,4.849999999999994,117.73782373033464
258.643425740418,4.950000000000003,119.34820730984211
256.9710033646552,5.049999999999997,120.96169937122613
255.31697686144616,5.150000000000006,122.5630070026964
253.70115348463878,5.25,124.14661507867277
252.1075753220357,5.400000000000006,125.74392729252577
250.54051149298903,5.549999999999997,127.33532995171845
248.99299494177103,5.700000000000003,128.93331365287304
247.4710262088338,5.849999999999994,130.5282663879916
245.96412619028706,5.950000000000003,132.13109915237874
244.48497578594834,6.049999999999997,133.73535662144423
243.02694519911893,6.150000000000006,135.3544197799638
241.5853272593813,6.25,136.96217175386846
240.17905329179484,6.349999999999994,138.59049414563924
238.81550614000298,6.450000000000003,140.22878616862
237.49895581661258,6.599999999999994,141.8807417443022
236.20997722749598,6.700000000000003,143.5700809545815
234.96007043484133,6.799999999999997,145.275578295812
233.74193363124505,6.900000000000006,147.00850104540586
232.5654548651073,7.0,148.75649097468704
231.4091016644379,7.099999999999994,150.52593849040568
230.28965839953162,7.200000000000003,152.32506883703172
229.21623885759618,7.299999999999997,154.1416290923953
228.18908454256598,7.400000000000006,155.97784078214318
227.20395519060548,7.5,157.83766838349402
226.2737695821561,7.549999999999997,159.72908681072295
225.39578451332636,7.549999999999997,161.63942321855575
224.55927289638203,7.549999999999997,163.57825494837016
223.75664387305733,7.549999999999997,165.51422752439976
223.00763604708482,7.549999999999997,167.48633169941604
222.30914000119083,7.549999999999997,169.4732348350808
221.63320404209662,7.549999999999997,171.47772866953164
221.02050424949266,7.549999999999997,173.49633781891316
220.44605931302067,7.549999999999997,175.53698127809912
219.91964930319227,7.5,177.59029671456665
219.4399265353568,7.400000000000006,179.66426541656256
218.9833135283552,7.299999999999997,181.75116728432477
218.56964113446884,7.200000000000003,183.86568722408265
218.1879768826766,7.099999999999994,185.99853301793337
217.83965669048484,7.0,188.15504190977663
217.5220159724122,6.900000000000006,190.32354055065662
217.2400880777277,6.799999999999997,192.5208251317963
216.97823972126935,6.700000000000003,194.7457821322605
216.7520837986376,6.599999999999994,197.00229963380843
216.5445931352442,6.5,199.26838802918792
216.3649154829327,6.400000000000006,201.56231652759016
216.20110343396664,6.349999999999994,203.8725657016039
216.05399700440466,6.25,206.22522404696792
215.92686353903264,6.200000000000003,208.58491013292223
215.8147123521194,6.150000000000006,210.9758938876912
215.71232405351475,6.099999999999994,213.39502936322242
215.61829710158054,6.049999999999997,215.83420411031693
215.54313482961152,6.0,218.27917759492993
215.48670396453235,5.950000000000003,220.77156959474087
215.4279980752617,5.950000000000003,223.26949435845017
215.38572912069503,5.950000000000003,225.78785056527704
215.3408308053622,5.950000000000003,228.313179791905
215.3235857578693,5.950000000000003,230.82949970662594
215.29649427044205,5.950000000000003,233.35251775290817
215.28069548495114,5.950000000000003,235.87084608525038
215.27613406116143,5.950000000000003,238.39203153084964
215.28494701487944,5.950000000000003,240.91764360107481
215.30417467700318,5.950000000000003,243.4059288483113
215.33508380758576,5.950000000000003,245.8716580569744
215.37312607339118,5.950000000000003,248.29049135930836
215.42888651008252,6.0,250.68392717372626
215.4999481085688,6.049999999999997,253.02997202333063
215.58843292470556,6.150000000000006,255.34395790379494
215.69646250468213,6.200000000000003,257.62956299446523
215.8147616966162,6.25,259.87417757418007
215.94723069050815,6.299999999999997,262.085044503212
216.0916977765737,6.349999999999994,264.25360173080117
216.25840421381872,6.400000000000006,266.40134515985847
216.44621229183394,6.450000000000003,268.5076225521043
216.64984945382457,6.5,270.5882666371763
216.8621136203874,6.549999999999997,272.6292400378734
217.078980112914,6.599999999999994,274.64028024859726
217.3012612380553,6.650000000000006,276.5926471585408
217.52525246399455,6.700000000000003,278.4992992794141
217.76077381358482,6.75,280.36885473970324
218.00504390592687,6.799999999999997,282.19385690800846
218.25264794344548,6.849999999999994,283.9743770714849
218.511645213468,6.900000000000006,285.7130270572379
218.7773046627408,6.950000000000003,287.39867331273854
219.04066632012837,7.0,289.0577764417976
219.31685998267494,7.0,290.65459802374244
219.59451164945494,7.0,292.20492604747415
219.8787597635528,7.0,293.73465855885297
220.16393138258718,7.0,295.1970277223736
220.45932504709344,7.0,296.6366081815213
220.7589445831254,7.0,298.0272736279294
221.06279211689252,7.0,299.38045591209084
221.3818363774335,7.0,300.67703441902995
221.72628926800098,7.0,301.9425004394725
222.07978859520517,7.0,303.15797691140324
222.464547520387,7.0,304.3413849072531
222.8773603605805,7.0,305.49625256005675
223.31862618983723,7.0,306.6150355702266
223.79463395045605,7.0,307.7190898898989
224.3061459918972,7.049999999999997,308.7982101542875
224.86145886790473,7.099999999999994,309.83436604961753
225.45377109828405,7.150000000000006,310.8409373415634
226.07895693555474,7.200000000000003,311.818004777655
226.74240381328855,7.25,312.7575056934729
227.46059303497896,7.299999999999997,313.650348899886
228.224109567469,7.349999999999994,314.50301369838417
229.0388393694302,7.400000000000006,315.30977185908705
229.903755278443,7.450000000000003,316.07006091810763
230.8231010476593,7.5,316.76770766545087
231.77678770117927,7.549999999999997,317.4115548785776
232.77393828972708,7.599999999999994,317.99978266563267
233.80253041454125,7.650000000000006,318.54284680075943
234.86976629460696,7.700000000000003,319.0196012714878
235.9594069874147,7.75,319.4412478469312
237.08329409558792,7.799999999999997,319.7985503291711
238.23163340240717,7.849999999999994,320.0911039374769
239.39872340194415,7.900000000000006,320.31120863649994
240.58020057762042,7.950000000000003,320.4679335029796
241.77163862704765,8.0,320.5554746631533
242.97905227995943,8.0,320.57398723158985
244.1909412703244,8.0,320.53304287139326
245.39343612547964,8.0,320.42543656751513
246.59872628946323,8.0,320.241379737854
247.79366894590203,8.0,319.9917638525367
248.99196745362133,8.0,319.683015787974
250.160380948917,8.0,319.31267191376537
251.31837003969122,8.0,318.87554752640426
252.43845281936228,8.0,318.3807640513405
253.5561496927403,8.0,317.8129326645285
254.63549677305855,8.0,317.1893257200718
255.69768929935526,8.0,316.51431628502905
256.7323106940603,8.0,315.7786158574745
257.7368961344473,8.0,314.990197529085
258.7028536731377,8.0,314.14877627044916
259.64905463624746,8.0,313.27091686427593
260.56304401694797,8.0,312.3557509901002
261.4487805730896,8.0,311.4025307632983
262.32422573305666,8.0,310.41127698495984
263.1757853369927,8.0,309.3841096730903
264.00837646774016,8.0,308.3185121556744
264.8302950168727,8.0,307.2199837565422
265.6269066197565,8.0,306.09185772947967
266.4072162176017,8.0,304.9249880844727
267.1823938963935,8.0,303.74309737887233
267.9480544552207,8.0,302.52306778356433
268.7026710115606,8.0,301.27387817483395
269.46329760807566,8.0,300.00209104735404
270.2213911473518,8.0,298.70076240599155
270.9797268531984,8.0,297.38989058788866
271.74428440677,8.0,296.050984358415
272.5068330966169,8.0,294.693084390834
